luna_run,daxpy,instruction_retired_err,4,2,-0.020914465255903486,1
luna_run,daxpy,l1_bw,4,2,-0.02163931533242484,1
luna_run,daxpy,ai,4,2,3.4641454403686463e-07,1
luna_run,daxpy,ai_err,4,2,-0.9999996556194103,1
luna_run,daxpy,fp_arith_scalar_double_err,4,4,-0.9999960265211254,1
luna_run,daxpy,instruction_retired_err,4,4,-0.021737941320810455,1
luna_run,daxpy,l1_bw,4,4,-0.020696077333270675,1
luna_run,daxpy,ai,4,4,3.381206328795987e-07,1
luna_run,daxpy,ai_err,4,4,-0.9999996612486317,1
luna_run,daxpy,fp_arith_scalar_double_err,4,8,-0.9999960191222506,1
luna_run,daxpy,instruction_retired_err,4,8,-0.02277808759075867,1
luna_run,daxpy,l1_bw,4,8,-0.02318856302296346,1
luna_run,daxpy,ai,4,8,3.3961523118695196e-07,1
luna_run,daxpy,ai_err,4,8,-0.999999660075977,1
luna_run,daxpy,fp_arith_scalar_double_err,4,16,-0.9999957926937446,1
luna_run,daxpy,instruction_retired_err,4,16,0.09166882086267877,1
luna_run,daxpy,l1_bw,4,16,-0.03204925686749041,1
luna_run,daxpy,ai,4,16,3.6221504837388723e-07,1
luna_run,daxpy,ai_err,4,16,-0.9999996426661967,1
luna_run,daxpy,fp_arith_scalar_double_err,4,32,-0.9999954880656342,1
luna_run,daxpy,instruction_retired_err,4,32,0.15513225599336122,1
luna_run,daxpy,l1_bw,4,32,-0.03447475507471091,1
luna_run,daxpy,ai,4,32,3.8953227267817217e-07,1
luna_run,daxpy,ai_err,4,32,-0.9999995970691348,1
luna_run,triad,fp_arith_scalar_double_err,8,1,-0.9999943558652944,1
luna_run,triad,unhalted_reference_cycles_err,8,1,-0.02401570129751959,1
luna_run,triad,instruction_retired_err,8,1,-0.017862221512387526,1
luna_run,triad,uops_retired_any_err,8,1,-0.01886268990368521,1
luna_run,triad,l1_bw,8,1,-0.022137127919050852,1
luna_run,triad,ai,8,1,3.607943338289214e-07,1
luna_run,triad,ai_err,8,1,-0.999999634477753,1
luna_run,triad,fp_arith_scalar_double_err,8,2,-0.999994502261943,1
luna_run,triad,unhalted_reference_cycles_err,8,2,-0.022657571407359165,1
luna_run,triad,instruction_retired_err,8,2,-0.01544160488143158,1
luna_run,triad,uops_retired_any_err,8,2,-0.016740742269019344,1
luna_run,triad,l1_bw,8,2,-0.01915227714329435,1
luna_run,triad,ai,8,2,3.503555296647217e-07,1
luna_run,triad,ai_err,8,2,-0.999999640549118,1
luna_run,triad,fp_arith_scalar_double_err,8,4,-0.9999945479259011,1
luna_run,triad,unhalted_reference_cycles_err,8,4,-0.019491896385374935,1
luna_run,triad,instruction_retired_err,8,4,-0.012508471425683768,1
luna_run,triad,uops_retired_any_err,8,4,-0.013920242058038372,1
luna_run,triad,l1_bw,8,4,-0.01646898027561397,1
luna_run,triad,ai,8,4,3.4649118584886173e-07,1
luna_run,triad,ai_err,8,4,-0.9999996602888513,1
luna_run,triad,fp_arith_scalar_double_err,8,8,-0.9999944823104319,1
luna_run,triad,unhalted_reference_cycles_err,8,8,-0.023018863351276626,1
luna_run,triad,instruction_retired_err,8,8,-0.015312791559534276,1
luna_run,triad,uops_retired_any_err,8,8,-0.016659385805776854,1
luna_run,triad,l1_bw,8,8,-0.01932311874226027,1
luna_run,triad,ai,8,8,3.5168750978926356e-07,1
luna_run,triad,ai_err,8,8,-0.9999996426646768,1
luna_run,triad,fp_arith_scalar_double_err,8,16,-0.9999941294726555,1
luna_run,triad,unhalted_reference_cycles_err,8,16,0.13548504280778362,1
luna_run,triad,instruction_retired_err,8,16,0.09509570884425658,1
luna_run,triad,uops_retired_any_err,8,16,0.055669054469522056,1
luna_run,triad,l1_bw,8,16,-0.03002811562041742,1
luna_run,triad,ai,8,16,3.784404823052326e-07,1
luna_run,triad,ai_err,8,16,-0.9999996050791717,1
luna_run,triad,fp_arith_scalar_double_err,8,32,-0.999994025894292,1
luna_run,triad,unhalted_reference_cycles_err,8,32,0.23838956697587899,1
luna_run,triad,instruction_retired_err,8,32,0.15719007474756583,1
luna_run,triad,uops_retired_any_err,8,32,0.06823639886060578,1
luna_run,triad,l1_bw,8,32,-0.0508990776234931,1
luna_run,triad,ai,8,32,3.93422551293527e-07,1
luna_run,triad,ai_err,8,32,-0.9999995985319687,1
luna_run,sum,fp_arith_scalar_double_err,8,1,-0.9999951758460398,1
luna_run,sum,unhalted_reference_cycles_err,8,1,-0.01970400452018834,1
luna_run,sum,instruction_retired_err,8,1,-0.017674999765065296,1
luna_run,sum,uops_retired_any_err,8,1,-0.015312646957874114,1
luna_run,sum,l1_bw,8,1,-0.01640879669325262,1
luna_run,sum,ai,8,1,6.130796669167538e-07,1
luna_run,sum,ai_err,8,1,-0.9999993888043214,1
luna_run,sum,fp_arith_scalar_double_err,8,2,-0.9999952052888926,1
luna_run,sum,unhalted_reference_cycles_err,8,2,-0.01931508505586972,1
luna_run,sum,instruction_retired_err,8,2,-0.01506179751852966,1
luna_run,sum,uops_retired_any_err,8,2,-0.014148813395965899,1
luna_run,sum,l1_bw,8,2,-0.015436942168703038,1
luna_run,sum,ai,8,2,6.087364648744412e-07,1
luna_run,sum,ai_err,8,2,-0.9999993911136742,1
luna_run,sum,fp_arith_scalar_double_err,8,4,-0.9999951967169635,1
luna_run,sum,unhalted_reference_cycles_err,8,4,-0.019869825849473752,1
luna_run,sum,instruction_retired_err,8,4,-0.014970108879068056,1
luna_run,sum,uops_retired_any_err,8,4,-0.014521720340037467,1
luna_run,sum,l1_bw,8,4,-0.014559069342362207,1
luna_run,sum,ai,8,4,6.092805702190161e-07,1
luna_run,sum,ai_err,8,4,-0.9999993925650086,1
luna_run,sum,fp_arith_scalar_double_err,8,8,-0.9999953170636577,1
luna_run,sum,unhalted_reference_cycles_err,8,8,-0.019946249829032422,1
luna_run,sum,instruction_retired_err,8,8,-0.01558220881961806,1
luna_run,sum,uops_retired_any_err,8,8,-0.014666243278825026,1
luna_run,sum,l1_bw,8,8,-0.015336815920829486,1
luna_run,sum,ai,8,8,5.944867577637525e-07,1
luna_run,sum,ai_err,8,8,-0.999999408402628,1
luna_run,sum,fp_arith_scalar_double_err,8,16,-0.9999949543355464,1
luna_run,sum,unhalted_reference_cycles_err,8,16,0.1363103178249534,1
luna_run,sum,instruction_retired_err,8,16,0.08679360832547736,1
luna_run,sum,uops_retired_any_err,8,16,0.03427764555237039,1
luna_run,sum,l1_bw,8,16,-0.031070323159708514,1
luna_run,sum,ai,8,16,6.509829400975204e-07,1
luna_run,sum,ai_err,8,16,-0.9999993670301455,1
luna_run,sum,fp_arith_scalar_double_err,8,32,-0.9999948038357004,1
luna_run,sum,unhalted_reference_cycles_err,8,32,0.2589913836298146,1
luna_run,sum,instruction_retired_err,8,32,0.16992317901721538,1
luna_run,sum,uops_retired_any_err,8,32,0.08463422582754776,1
luna_run,sum,l1_bw,8,32,-0.04518265893566297,1
luna_run,sum,ai,8,32,6.806786298258884e-07,1
luna_run,sum,ai_err,8,32,-0.999999306778432,1
luna_run,stream,fp_arith_scalar_double_err,8,1,-0.9999955504563295,1
luna_run,stream,unhalted_reference_cycles_err,8,1,-0.031972794716971585,1
