dolap_run,peakflops,ai,4,2,1.9920186724135858,1
dolap_run,peakflops,ai_err,4,2,0.9916461192528967,1
dolap_run,peakflops,fp_arith_scalar_double_err,4,4,0.0037476482435502695,1
dolap_run,peakflops,instruction_retired_err,4,4,0.003412836605516677,1
dolap_run,peakflops,l1_bw,4,4,0.008101515819668304,1
dolap_run,peakflops,ai,4,4,1.9913636997737763,1
dolap_run,peakflops,ai_err,4,4,0.9922359546385289,1
dolap_run,peakflops,fp_arith_scalar_double_err,4,8,0.002831039659393544,1
dolap_run,peakflops,instruction_retired_err,4,8,0.0010273795433829104,1
dolap_run,peakflops,l1_bw,4,8,0.005841252618351719,1
dolap_run,peakflops,ai,4,8,1.9940477615061938,1
dolap_run,peakflops,ai_err,4,8,0.9934607675174307,1
dolap_run,peakflops,fp_arith_scalar_double_err,4,16,-0.021408519581231987,1
dolap_run,peakflops,instruction_retired_err,4,16,-0.07455511353460553,1
dolap_run,peakflops,l1_bw,4,16,-0.019278938177327336,1
dolap_run,peakflops,ai,4,16,1.9957695587669455,1
dolap_run,peakflops,ai_err,4,16,0.97332382881904,1
dolap_run,peakflops,fp_arith_scalar_double_err,4,32,-0.013750061503049946,1
dolap_run,peakflops,instruction_retired_err,4,32,-0.027774581496056414,1
dolap_run,peakflops,l1_bw,4,32,0.0003144674183345042,1
dolap_run,peakflops,ai,4,32,1.972133254230701,1
dolap_run,peakflops,ai_err,4,32,0.9535126253887434,1
dolap_run,ddot,fp_arith_scalar_double_err,4,1,-0.003148631908998892,1
dolap_run,ddot,instruction_retired_err,4,1,-0.002512642901101533,1
dolap_run,ddot,l1_bw,4,1,-0.0021357943086191557,1
dolap_run,ddot,ai,4,1,0.12487316240592607,1
dolap_run,ddot,ai_err,4,1,-0.8751015387994905,1
dolap_run,ddot,fp_arith_scalar_double_err,4,2,-0.0012439402881905914,1
dolap_run,ddot,instruction_retired_err,4,2,0.00011455275111044798,1
dolap_run,ddot,l1_bw,4,2,0.0001905557690660435,1
dolap_run,ddot,ai,4,2,0.12482103729069267,1
dolap_run,ddot,ai_err,4,2,-0.8752291443962816,1
dolap_run,ddot,fp_arith_scalar_double_err,4,4,-0.0020044851473806627,1
dolap_run,ddot,instruction_retired_err,4,4,0.002295521587648708,1
dolap_run,ddot,l1_bw,4,4,-0.00018513292261131448,1
dolap_run,ddot,ai,4,4,0.12477275857059349,1
dolap_run,ddot,ai_err,4,4,-0.8751231406481157,1
dolap_run,ddot,fp_arith_scalar_double_err,4,8,0.0014588611579162067,1
dolap_run,ddot,instruction_retired_err,4,8,-0.0001840362855222116,1
dolap_run,ddot,l1_bw,4,8,0.0036048131408389344,1
dolap_run,ddot,ai,4,8,0.1247329422785797,1
dolap_run,ddot,ai_err,4,8,-0.8750497994484807,1
dolap_run,ddot,fp_arith_scalar_double_err,4,16,-0.023335996375142425,1
dolap_run,ddot,instruction_retired_err,4,16,-0.05194056350512787,1
dolap_run,ddot,l1_bw,4,16,-0.01775091761346202,1
dolap_run,ddot,ai,4,16,0.12430439367230417,1
dolap_run,ddot,ai_err,4,16,-0.8747144765776488,1
dolap_run,ddot,fp_arith_scalar_double_err,4,32,-0.026280882977584775,1
dolap_run,ddot,instruction_retired_err,4,32,-0.04689135252831029,1
dolap_run,ddot,l1_bw,4,32,-0.011551824319409649,1
dolap_run,ddot,ai,4,32,0.12313893995900954,1
dolap_run,ddot,ai_err,4,32,-0.8771519593422761,1
dolap_run,daxpy,fp_arith_scalar_double_err,4,1,-0.0012363893397255702,1
dolap_run,daxpy,instruction_retired_err,4,1,-0.0016662028595058188,1
dolap_run,daxpy,l1_bw,4,1,-0.0007836529109849077,1
dolap_run,daxpy,ai,4,1,0.08329563950586512,1
dolap_run,daxpy,ai_err,4,1,-0.916685685393228,1
dolap_run,daxpy,fp_arith_scalar_double_err,4,2,0.003399171468968717,1
dolap_run,daxpy,instruction_retired_err,4,2,0.0018732761015736012,1
dolap_run,daxpy,l1_bw,4,2,0.0041747150821429295,1
dolap_run,daxpy,ai,4,2,0.08326937056344,1
dolap_run,daxpy,ai_err,4,2,-0.9167013321130553,1
dolap_run,daxpy,fp_arith_scalar_double_err,4,4,0.0010223110962318638,1
dolap_run,daxpy,instruction_retired_err,4,4,0.0028548966439553374,1
dolap_run,daxpy,l1_bw,4,4,0.00219798216742636,1
dolap_run,daxpy,ai,4,4,0.08323573281915345,1
dolap_run,daxpy,ai_err,4,4,-0.9166505013428713,1
dolap_run,daxpy,fp_arith_scalar_double_err,4,8,0.0028111813698349346,1
dolap_run,daxpy,instruction_retired_err,4,8,0.0027152569182331628,1
dolap_run,daxpy,l1_bw,4,8,0.0044745134774684895,1
dolap_run,daxpy,ai,4,8,0.0831955701653828,1
dolap_run,daxpy,ai_err,4,8,-0.9165093183699893,1
dolap_run,daxpy,fp_arith_scalar_double_err,4,16,-0.01906278008592298,1
dolap_run,daxpy,instruction_retired_err,4,16,-0.03626050812341052,1
dolap_run,daxpy,l1_bw,4,16,-0.006886506766887154,1
dolap_run,daxpy,ai,4,16,0.08236775838066353,1
dolap_run,daxpy,ai_err,4,16,-0.9186447590170235,1
dolap_run,daxpy,fp_arith_scalar_double_err,4,32,-0.02862482712234548,1
dolap_run,daxpy,instruction_retired_err,4,32,-0.057352209374019116,1
dolap_run,daxpy,l1_bw,4,32,-0.03628964537979818,1
dolap_run,daxpy,ai,4,32,0.0840232688593972,1
dolap_run,daxpy,ai_err,4,32,-0.9139424272012009,1
dolap_run,triad,fp_arith_scalar_double_err,8,1,-0.002624383131501942,1
dolap_run,triad,unhalted_reference_cycles_err,8,1,-0.012003176476423755,1
dolap_run,triad,instruction_retired_err,8,1,-0.0007978156149422988,1
dolap_run,triad,uops_retired_any_err,8,1,-0.0006813008234075162,1
dolap_run,triad,l1_bw,8,1,-0.001496455342615417,1
dolap_run,triad,ai,8,1,0.06242938949666001,1
dolap_run,triad,ai_err,8,1,-0.9375718182115292,1
dolap_run,triad,fp_arith_scalar_double_err,8,2,0.001122694886868574,1
dolap_run,triad,unhalted_reference_cycles_err,8,2,-0.012442926346106364,1
dolap_run,triad,instruction_retired_err,8,2,0.0029443918175265436,1
dolap_run,triad,uops_retired_any_err,8,2,0.003332266249701402,1
