dolap_run,ddot,12,16,1.0164290999412533,1
dolap_run,daxpy,12,1,0.9912584231149956,1
dolap_run,daxpy,12,2,0.9967558254001512,1
dolap_run,daxpy,12,4,0.994328212955313,1
dolap_run,daxpy,12,8,0.9991715178740846,1
dolap_run,daxpy,12,16,1.006239354251911,1
dolap_run,triad,13,1,0.9872864110377828,1
dolap_run,triad,13,2,0.9897520899885613,1
dolap_run,triad,13,4,0.9821965880268231,1
dolap_run,triad,13,8,1.000412990323818,1
dolap_run,triad,13,16,1.004601347157813,1
dolap_run,sum,13,1,1.0151734415171492,1
dolap_run,sum,13,2,1.0025359249425219,1
dolap_run,sum,13,4,1.009017564803116,1
dolap_run,sum,13,8,1.017015097631009,1
dolap_run,sum,13,16,1.0206709721643006,1
dolap_run,stream,13,1,0.9998416581836287,1
dolap_run,stream,13,2,1.0003936030893124,1
dolap_run,stream,13,4,1.0078705196960998,1
dolap_run,stream,13,8,1.0074308389531723,1
dolap_run,stream,13,16,1.0132938656949277,1
dolap_run,peakflops,13,1,1.113543844826029,1
dolap_run,peakflops,13,2,1.3401639736082867,1
dolap_run,peakflops,13,4,1.340384313214719,1
dolap_run,peakflops,13,8,1.1214577371426104,1
dolap_run,peakflops,13,16,0.6780225358265565,1
dolap_run,ddot,13,1,0.9977106461814387,1
dolap_run,ddot,13,2,0.9869417601515524,1
dolap_run,ddot,13,4,0.9921606515054542,1
dolap_run,ddot,13,8,0.9969312732240855,1
dolap_run,ddot,13,16,0.9973525295149266,1
dolap_run,daxpy,13,1,1.0031761716857819,1
dolap_run,daxpy,13,2,1.0107428421988542,1
dolap_run,daxpy,13,4,0.9991469507286096,1
dolap_run,daxpy,13,8,1.0079804478228855,1
dolap_run,daxpy,13,16,1.0120335644641154,1
