deren_run,daxpy,ai,3,16,0.08281750240213566,1
deren_run,daxpy,ai_err,3,16,-0.9153481986164549,1
deren_run,triad,fp_arith_scalar_double_err,4,1,0.00027617113495191317,1
deren_run,triad,instruction_retired_err,4,1,0.002980669370232766,1
deren_run,triad,l1_bw,4,1,0.0020433173704444314,1
deren_run,triad,ai,4,1,0.06238977669017221,1
deren_run,triad,ai_err,4,1,-0.9376170321046601,1
deren_run,triad,fp_arith_scalar_double_err,4,2,-0.0003216396679132084,1
deren_run,triad,instruction_retired_err,4,2,0.002326123011508821,1
deren_run,triad,l1_bw,4,2,0.006992211652151915,1
deren_run,triad,ai,4,2,0.06204912290782542,1
deren_run,triad,ai_err,4,2,-0.9375865629490355,1
deren_run,triad,fp_arith_scalar_double_err,4,4,-0.012123909595953017,1
deren_run,triad,instruction_retired_err,4,4,-0.009434315675908694,1
deren_run,triad,l1_bw,4,4,-0.011810746935442994,1
deren_run,triad,ai,4,4,0.062480196769728734,1
deren_run,triad,ai_err,4,4,-0.9375154361646387,1
deren_run,triad,fp_arith_scalar_double_err,4,8,-0.0012080011790919366,1
deren_run,triad,instruction_retired_err,4,8,0.0017021311550865172,1
deren_run,triad,l1_bw,4,8,0.0019316914979739907,1
deren_run,triad,ai,4,8,0.06230811171950523,1
deren_run,triad,ai_err,4,8,-0.9370164146869363,1
deren_run,triad,fp_arith_scalar_double_err,4,16,-0.005860895327328105,1
deren_run,triad,instruction_retired_err,4,16,0.04459756795068706,1
deren_run,triad,l1_bw,4,16,0.015405308539430576,1
deren_run,triad,ai,4,16,0.061196749826172715,1
deren_run,triad,ai_err,4,16,-0.9379413169168811,1
deren_run,sum,fp_arith_scalar_double_err,4,1,0.00015628029014572015,1
deren_run,sum,instruction_retired_err,4,1,0.0028952883261761366,1
deren_run,sum,l1_bw,4,1,0.0020576224433693445,1
deren_run,sum,ai,4,1,0.12476281020174265,1
deren_run,sum,ai_err,4,1,-0.8751832377625794,1
deren_run,sum,fp_arith_scalar_double_err,4,2,-0.013579927739936564,1
deren_run,sum,instruction_retired_err,4,2,-0.01060943459372783,1
deren_run,sum,l1_bw,4,2,-0.016858099171908315,1
deren_run,sum,ai,4,2,0.12544510185938823,1
deren_run,sum,ai_err,4,2,-0.8753181563093986,1
deren_run,sum,fp_arith_scalar_double_err,4,4,-0.004596248612199298,1
deren_run,sum,instruction_retired_err,4,4,-0.0015370268391923223,1
deren_run,sum,l1_bw,4,4,0.005745384523426439,1
deren_run,sum,ai,4,4,0.12372212121236845,1
deren_run,sum,ai_err,4,4,-0.8767888114319815,1
deren_run,sum,fp_arith_scalar_double_err,4,8,-0.0014719223554387733,1
deren_run,sum,instruction_retired_err,4,8,0.0036522848942324624,1
deren_run,sum,l1_bw,4,8,-0.002953346923925141,1
deren_run,sum,ai,4,8,0.12518768610060282,1
deren_run,sum,ai_err,4,8,-0.8744447853042173,1
deren_run,sum,fp_arith_scalar_double_err,4,16,-0.005388409677265602,1
deren_run,sum,instruction_retired_err,4,16,0.03843224861176298,1
deren_run,sum,l1_bw,4,16,0.005219917026020112,1
deren_run,sum,ai,4,16,0.12371166249400936,1
deren_run,sum,ai_err,4,16,-0.8785655683663245,1
deren_run,stream,fp_arith_scalar_double_err,4,1,0.0024052925781355523,1
deren_run,stream,instruction_retired_err,4,1,0.004492772589877638,1
deren_run,stream,l1_bw,4,1,0.003959549055153411,1
deren_run,stream,ai,4,1,0.08320420114242628,1
deren_run,stream,ai_err,4,1,-0.9168640409286216,1
deren_run,stream,fp_arith_scalar_double_err,4,2,0.0008045070325591522,1
deren_run,stream,instruction_retired_err,4,2,0.0028946638788687053,1
deren_run,stream,l1_bw,4,2,0.003030776832206537,1
deren_run,stream,ai,4,2,0.08314835806660299,1
deren_run,stream,ai_err,4,2,-0.9168078466232059,1
deren_run,stream,fp_arith_scalar_double_err,4,4,-0.008298055636194653,1
deren_run,stream,instruction_retired_err,4,4,-0.00640132075560907,1
deren_run,stream,l1_bw,4,4,-0.006452656644888154,1
deren_run,stream,ai,4,4,0.08318012360024461,1
deren_run,stream,ai_err,4,4,-0.9170592021469348,1
deren_run,stream,fp_arith_scalar_double_err,4,8,0.0006923223428511171,1
deren_run,stream,instruction_retired_err,4,8,0.0028454890569616724,1
deren_run,stream,l1_bw,4,8,0.00020391447907132924,1
deren_run,stream,ai,4,8,0.08337417063964772,1
deren_run,stream,ai_err,4,8,-0.9166573115788417,1
deren_run,stream,fp_arith_scalar_double_err,4,16,-0.006154644282461022,1
deren_run,stream,instruction_retired_err,4,16,0.04304948113662381,1
deren_run,stream,l1_bw,4,16,0.006306460085316112,1
deren_run,stream,ai,4,16,0.08231408217941295,1
deren_run,stream,ai_err,4,16,-0.917109943626151,1
deren_run,peakflops,fp_arith_scalar_double_err,4,1,-0.0005629854608610913,1
deren_run,peakflops,instruction_retired_err,4,1,0.0001498451464357407,1
deren_run,peakflops,l1_bw,4,1,0.0061092763175336585,1
deren_run,peakflops,ai,4,1,1.9867375967788514,1
deren_run,peakflops,ai_err,4,1,0.9872163925408484,1
deren_run,peakflops,fp_arith_scalar_double_err,4,2,-0.0013627104178621568,1
deren_run,peakflops,instruction_retired_err,4,2,-0.0006909733941220944,1
deren_run,peakflops,l1_bw,4,2,0.005338608544042169,1
deren_run,peakflops,ai,4,2,1.9866694192244394,1
deren_run,peakflops,ai_err,4,2,0.9884455717782632,1
deren_run,peakflops,fp_arith_scalar_double_err,4,4,-0.009960659702981793,1
deren_run,peakflops,instruction_retired_err,4,4,-0.009284183473033787,1
deren_run,peakflops,l1_bw,4,4,-0.0011416940237104433,1
deren_run,peakflops,ai,4,4,1.982714076899175,1
deren_run,peakflops,ai_err,4,4,0.9767511315969837,1
deren_run,peakflops,fp_arith_scalar_double_err,4,8,-0.001755836060245395,1
deren_run,peakflops,instruction_retired_err,4,8,-0.0016530221424563142,1
deren_run,peakflops,l1_bw,4,8,0.00626338016453849,1
deren_run,peakflops,ai,4,8,1.9840604300651778,1
deren_run,peakflops,ai_err,4,8,0.9834518368156733,1
deren_run,peakflops,fp_arith_scalar_double_err,4,16,-0.007207457699890462,1
deren_run,peakflops,instruction_retired_err,4,16,0.034471851802128424,1
deren_run,peakflops,l1_bw,4,16,-0.0068696936127073905,1
deren_run,peakflops,ai,4,16,1.9993873639252824,1
deren_run,peakflops,ai_err,4,16,0.9936004747163654,1
deren_run,ddot,fp_arith_scalar_double_err,4,1,-0.0006742477068544211,1
deren_run,ddot,instruction_retired_err,4,1,0.001386038642717743,1
deren_run,ddot,l1_bw,4,1,0.0004741171508654384,1
deren_run,ddot,ai,4,1,0.124856779905149,1
deren_run,ddot,ai_err,4,1,-0.8750499597599455,1
deren_run,ddot,fp_arith_scalar_double_err,4,2,0.0012867816972059237,1
deren_run,ddot,instruction_retired_err,4,2,0.0031867920949070327,1
deren_run,ddot,l1_bw,4,2,0.011069756981674292,1
deren_run,ddot,ai,4,2,0.12381190074410528,1
deren_run,ddot,ai_err,4,2,-0.8784640773439336,1
deren_run,ddot,fp_arith_scalar_double_err,4,4,-0.008997697369613481,1
deren_run,ddot,instruction_retired_err,4,4,-0.007098003318878252,1
deren_run,ddot,l1_bw,4,4,-0.0089569233227491,1
deren_run,ddot,ai,4,4,0.1249968744167577,1
deren_run,ddot,ai_err,4,4,-0.8746125614691412,1
deren_run,ddot,fp_arith_scalar_double_err,4,8,-0.0014701598566603945,1
deren_run,ddot,instruction_retired_err,4,8,0.0006042056449678803,1
deren_run,ddot,l1_bw,4,8,0.0032299365340171683,1
deren_run,ddot,ai,4,8,0.12441444490931466,1
deren_run,ddot,ai_err,4,8,-0.8762659425360144,1
deren_run,ddot,fp_arith_scalar_double_err,4,16,-0.00726222705914554,1
deren_run,ddot,instruction_retired_err,4,16,0.04888916886595441,1
deren_run,ddot,l1_bw,4,16,-0.006790487288272384,1
deren_run,ddot,ai,4,16,0.12498098749024646,1
deren_run,ddot,ai_err,4,16,-0.8725479291390893,1
deren_run,daxpy,fp_arith_scalar_double_err,4,1,-0.03052646548462229,1
deren_run,daxpy,instruction_retired_err,4,1,-0.029215041159504896,1
deren_run,daxpy,l1_bw,4,1,-0.04299396004009009,1
deren_run,daxpy,ai,4,1,0.08452068757041922,1
deren_run,daxpy,ai_err,4,1,-0.9167036010569334,1
deren_run,daxpy,fp_arith_scalar_double_err,4,2,-0.012199546264473626,1
deren_run,daxpy,instruction_retired_err,4,2,-0.010946736107000685,1
deren_run,daxpy,l1_bw,4,2,-0.009825870359152847,1
deren_run,daxpy,ai,4,2,0.0831330344736046,1
deren_run,daxpy,ai_err,4,2,-0.916912912900998,1
deren_run,daxpy,fp_arith_scalar_double_err,4,4,-0.01427483587147191,1
deren_run,daxpy,instruction_retired_err,4,4,-0.01297521365393383,1
deren_run,daxpy,l1_bw,4,4,-0.017734039971680122,1
deren_run,daxpy,ai,4,4,0.08362783400500011,1
deren_run,daxpy,ai_err,4,4,-0.9166507341611757,1
deren_run,daxpy,fp_arith_scalar_double_err,4,8,-0.0038593320993539786,1
deren_run,daxpy,instruction_retired_err,4,8,-0.0025148573307377698,1
deren_run,daxpy,l1_bw,4,8,-0.002674081263899359,1
deren_run,daxpy,ai,4,8,0.08323803590367472,1
deren_run,daxpy,ai_err,4,8,-0.9174069590186135,1
deren_run,daxpy,fp_arith_scalar_double_err,4,16,-0.006958499879778012,1
deren_run,daxpy,instruction_retired_err,4,16,0.039937322269375894,1
deren_run,daxpy,l1_bw,4,16,-0.0011532787961244292,1
deren_run,daxpy,ai,4,16,0.08285248124396201,1
deren_run,daxpy,ai_err,4,16,-0.9163011146523424,1
deren_run,triad,fp_arith_scalar_double_err,5,1,-0.0003533196487593424,1
deren_run,triad,unhalted_reference_cycles_err,5,1,-0.026019792001162986,1
deren_run,triad,instruction_retired_err,5,1,0.0023670544665848193,1
deren_run,triad,l1_bw,5,1,0.001321567613793816,1
deren_run,triad,ai,5,1,0.062395418312818925,1
deren_run,triad,ai_err,5,1,-0.9375728971483458,1
deren_run,triad,fp_arith_scalar_double_err,5,2,-0.020594897483267424,1
deren_run,triad,unhalted_reference_cycles_err,5,2,-0.047185741949187204,1
deren_run,triad,instruction_retired_err,5,2,-0.017806722656082224,1
deren_run,triad,l1_bw,5,2,-0.01555643778055358,1
