deren30,0.03125,pmdalinux,0.5408109122641223,0.5191818181818182,0.5763029315960911,0.02429498213068885,5.1329999999999805,5.132999999999922,5.133000000000023,0.02429498213068885,0.005012695312499981,0.005012695312499924,0.0050126953125000226,4.159901618653153e-17,-1,-1,-1,-1,-1
deren30,0.03125,pmdaperfevent,0.9720481880364226,0.9606518904823989,0.9874788273615637,0.009944502076669888,6.8359999999999665,6.835999999999909,6.83600000000001,0.009944502076669888,0.006675781249999967,0.006675781249999911,0.00667578125000001,4.357403000948369e-17,-1,-1,-1,-1,-1
deren30,0.03125,network,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,968.6518013864643,963.575598253275,973.1224155844162,3.5817776138343325,-1
deren30,0.03125,datapoints,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6256
deren40,1,pmie,0.0,0.0,0.0,0.0,5.113,5.113,5.113,0.0,0.0049931640625,0.0049931640625,0.0049931640625,0.0,-1,-1,-1,-1,-1
deren40,1,pmcd,0.09288701754385964,0.05263157894736842,0.13126315789473683,0.028795418140369688,5.233908666666664,5.233799999999999,5.233959999999993,0.028795418140369688,0.005111238932291664,0.005111132812499999,0.005111289062499993,6.335541992364901e-08,-1,-1,-1,-1,-1
deren40,1,pmdaproc,1.0284257894736841,0.9997368421052633,1.0418526315789471,0.017066957351590046,47.09799999999997,47.09799999999996,47.097999999999985,0.017066957351590046,0.04599414062499997,0.045994140624999964,0.045994140624999985,7.601177430610146e-18,-1,-1,-1,-1,-1
deren40,1,pmdalinux,0.07092859649122807,0.05263157894736842,0.07919736842105263,0.010899768232504513,5.132999999999998,5.132999999999993,5.133000000000003,0.010899768232504513,0.005012695312499998,0.005012695312499993,0.005012695312500003,3.750775438578153e-18,-1,-1,-1,-1,-1
deren40,1,pmdaperfevent,0.10778245614035088,0.10557894736842106,0.11599999999999999,0.004595128363643667,6.7889999999999935,6.788999999999991,6.789,0.004595128363643667,0.006629882812499994,0.006629882812499991,0.0066298828125,3.544528688216335e-18,-1,-1,-1,-1,-1
deren40,1,network,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.1301098245614,111.9296315789474,112.31950526315788,0.14732157765109602,-1
deren40,1,datapoints,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5684
deren40,0.5,pmie,0.0,0.0,0.0,0.0,5.113000000000011,5.113,5.113000000000028,0.0,0.004993164062500011,0.0049931640625,0.004993164062500027,1.193371239769175e-17,-1,-1,-1,-1,-1
deren40,0.5,pmcd,0.10879476524566242,0.1034,0.11673376623376622,0.006156920550061868,5.2340000000000035,5.233999999999995,5.234000000000013,0.006156920550061868,0.0051113281250000035,0.005111328124999995,0.005111328125000013,7.168208218456258e-18,-1,-1,-1,-1,-1
deren40,0.5,pmdaproc,2.083904631807765,2.0729481865284973,2.103763157894737,0.012062695367659573,47.09799999999996,47.09799999999996,47.09799999999997,0.012062695367659573,0.045994140624999964,0.045994140624999964,0.04599414062499997,3.800588715305073e-18,-1,-1,-1,-1,-1
deren40,0.5,pmdalinux,0.1574212108436731,0.1558756476683938,0.15898684210526315,0.001385421577797021,5.1330000000000044,5.132999999999996,5.133000000000015,0.001385421577797021,0.005012695312500004,0.005012695312499996,0.005012695312500015,7.620946456013688e-18,-1,-1,-1,-1,-1
deren40,0.5,pmdaperfevent,0.2899342297987283,0.27818260869565214,0.3158684210526315,0.015270383328144729,6.788999999999991,6.78899999999999,6.788999999999994,0.015270383328144729,0.006629882812499991,0.00662988281249999,0.0066298828124999945,1.9002943576525366e-18,-1,-1,-1,-1,-1
deren40,0.5,network,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,221.77912381007857,218.6716787564766,224.70838157894732,2.7920801973124925,-1
deren40,0.5,datapoints,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5684
deren40,0.25,pmie,0.004436538461538462,0.0,0.01232371794871795,0.006137162045418805,5.113000000000027,5.113,5.113000000000042,0.006137162045418805,0.0049931640625000264,0.0049931640625,0.004993164062500041,1.6555025185209414e-17,-1,-1,-1,-1,-1
deren40,0.25,pmcd,0.15810863247863247,0.1415897435897436,0.17131025641025638,0.01280104389411345,5.23399999999999,5.233999999999969,5.234000000000009,0.01280104389411345,0.0051113281249999904,0.00511132812499997,0.005111328125000009,1.5435627586187346e-17,-1,-1,-1,-1,-1
deren40,0.25,pmdaproc,4.092841282051281,4.05399487179487,4.164141025641025,0.04447763220911957,47.098000000000006,47.09799999999996,47.098000000000184,0.04447763220911957,0.045994140625000006,0.045994140624999964,0.04599414062500018,9.5469699181534e-17,-1,-1,-1,-1,-1
deren40,0.25,pmdalinux,0.27327559829059833,0.25561538461538463,0.2814198717948718,0.010441245624389745,5.133000000000015,5.132999999999996,5.133000000000027,0.010441245624389745,0.005012695312500015,0.005012695312499996,0.005012695312500026,1.2303091341881695e-17,-1,-1,-1,-1,-1
deren40,0.25,pmdaperfevent,0.458137735042735,0.45175961538461523,0.46399572649572646,0.00494836262157471,6.789000000000002,6.788999999999989,6.789000000000042,0.00494836262157471,0.006629882812500002,0.006629882812499989,0.006629882812500041,2.2138972977960405e-17,-1,-1,-1,-1,-1
deren40,0.25,network,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,426.4262021367522,424.0580512820512,431.6352948717949,3.08047298275186,-1
deren40,0.25,datapoints,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5684
deren40,0.125,pmie,0.0,0.0,0.0,0.0,5.112999999999995,5.112999999999938,5.113000000000038,0.0,0.004993164062499995,0.00499316406249994,0.004993164062500037,4.029546441875358e-17,-1,-1,-1,-1,-1
deren40,0.125,pmcd,0.3538887311827957,0.34381612903225806,0.37653548387096775,0.012957354322791511,5.23399999999997,5.233999999999947,5.234000000000009,0.012957354322791511,0.0051113281249999705,0.005111328124999948,0.005111328125000009,2.4673354420480668e-17,-1,-1,-1,-1,-1
deren40,0.125,pmdaproc,7.99552352688172,7.979266666666668,8.008696774193549,0.011105792033273755,47.09800000000034,47.09799999999996,47.098000000000766,0.011105792033273755,0.04599414062500033,0.045994140624999964,0.04599414062500075,3.5510598855659177e-16,-1,-1,-1,-1,-1
deren40,0.125,pmdalinux,0.5483410322580645,0.5371161290322581,0.5618516129032257,0.010536092663602777,5.13299999999998,5.132999999999921,5.133000000000024,0.010536092663602777,0.00501269531249998,0.005012695312499923,0.005012695312500023,4.217822370002388e-17,-1,-1,-1,-1,-1
deren40,0.125,pmdaperfevent,0.9304315483870969,0.9003806451612903,0.9410177419354839,0.01689798126962371,6.789000000000034,6.78899999999999,6.789000000000091,0.01689798126962371,0.0066298828125000335,0.00662988281249999,0.006629882812500089,4.355589772763133e-17,-1,-1,-1,-1,-1
deren40,0.125,network,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,849.2632638924727,845.7998236559133,853.963468387096,3.687017980571982,-1
deren40,0.125,datapoints,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5684
deren40,0.0625,pmie,0.0,0.0,0.0,0.0,5.112999999999994,5.112999999999949,5.11300000000004,0.0,0.004993164062499994,0.00499316406249995,0.0049931640625000395,3.7150025671773516e-17,-1,-1,-1,-1,-1
deren40,0.0625,pmcd,0.36719890738481104,0.338061797752809,0.38536654135338355,0.01984266677092234,5.233999999999978,5.2339999999999485,5.234000000000012,0.01984266677092234,0.005111328124999978,0.00511132812499995,0.005111328125000012,2.6205236037776377e-17,-1,-1,-1,-1,-1
deren40,0.0625,pmdaproc,9.432769019675954,9.386261363636356,9.509382022471904,0.048460875919622635,47.098000000000326,47.09799999999996,47.098000000000795,0.048460875919622635,0.04599414062500032,0.045994140624999964,0.045994140625000776,3.5640526017731574e-16,-1,-1,-1,-1,-1
deren40,0.0625,pmdalinux,0.5934507112946863,0.5737790368271956,0.6064045454545453,0.014055388399783212,5.13299999999997,5.1329999999999085,5.133000000000026,0.014055388399783212,0.0050126953124999705,0.005012695312499911,0.005012695312500025,4.9231470585675833e-17,-1,-1,-1,-1,-1
deren40,0.0625,pmdaperfevent,1.0587325531012854,1.0223426966292133,1.0759461756373934,0.021706565753516222,6.789000000000028,6.78899999999999,6.789000000000087,0.021706565753516222,0.0066298828125000275,0.00662988281249999,0.006629882812500085,3.9598649475305243e-17,-1,-1,-1,-1,-1
deren40,0.0625,network,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,999.3403367822198,992.8745749999995,1005.6626011235956,4.586594336107618,-1
deren40,0.0625,datapoints,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5684
deren40,0.03125,pmie,0.0,0.0,0.0,0.0,5.112999999999994,5.112999999999951,5.11300000000004,0.0,0.004993164062499994,0.004993164062499952,0.0049931640625000395,3.7020193917529593e-17,-1,-1,-1,-1,-1
deren40,0.03125,pmcd,0.3665062891012363,0.3608612716763006,0.3689402985074627,0.00333971652398592,5.233999999999977,5.2339999999999485,5.2340000000000115,0.00333971652398592,0.0051113281249999774,0.00511132812499995,0.005111328125000011,2.5014026805184603e-17,-1,-1,-1,-1,-1
deren40,0.03125,pmdaproc,9.231351421192377,9.193500959692896,9.26113432835821,0.02449244155650898,47.09800000000033,47.09799999999996,47.098000000000845,0.02449244155650898,0.045994140625000325,0.045994140624999964,0.045994140625000825,3.7142208054510934e-16,-1,-1,-1,-1,-1
deren40,0.03125,pmdalinux,0.5790987545527576,0.5447514450867051,0.6018966704936853,0.021011482168607657,5.132999999999971,5.132999999999909,5.133000000000025,0.021011482168607657,0.005012695312499971,0.0050126953124999115,0.005012695312500024,4.8446637204712555e-17,-1,-1,-1,-1,-1
deren40,0.03125,pmdaperfevent,1.0305898586060303,0.9912658959537572,1.0543438395415472,0.023881280738014817,6.789000000000029,6.78899999999999,6.789000000000084,0.023881280738014817,0.006629882812500028,0.00662988281249999,0.006629882812500082,3.9048621591009226e-17,-1,-1,-1,-1,-1
deren40,0.03125,network,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,986.7611441043338,982.7757447216889,993.4552890173406,4.988843515098187,-1
deren40,0.03125,datapoints,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5684
